0,1,2,3,4,5,6,7
0.5122232903108669,0.9095230807091913,0.2484989375103198,0.28517172985729533,-0.6066260426433544,0.22463817092508823,-0.5370651079825803,1.1492729242042459
0.5287109172484702,0.9247416023759726,0.2580518076583107,0.30085955088235294,-0.6066260426433544,0.305462989167157,-0.506565840036203,1.1608154825209769
0.5413191025536976,0.8969901805130176,0.2253653439770126,0.29522532735567036,-0.6066260426433544,0.27367794828544384,-0.5126764771026544,1.1702593938710297
0.4826425478639889,0.8796828421468723,0.2424619872145718,0.2616208668306555,-0.6066260426433544,0.2709535162098689,-0.5097829107270707,1.0763449421121718
0.42590571399046867,0.8898285232580607,0.24373699111703293,0.26749423397052435,-0.6066260426433544,0.2373521872777719,-0.5344950459222786,1.0443405758703266
0.4491823637847329,0.9044502401535971,0.24532108687463774,0.2754433676728552,-0.6066260426433544,0.24280105142892341,-0.5383411527817499,1.0611297516037528
0.45403166582520527,0.9351856858727848,0.25837055863392683,0.31779091869598075,-0.6066260426433544,0.23190332312662199,-0.5428162958098284,1.0815915595288672
0.4200865515419021,0.8701339658069301,0.2580518076583107,0.25019936786485164,-0.6066260426433544,0.2019345702952927,-0.5797856500618587,1.0139101948534897
0.3890510184828828,0.7991141980286137,0.3071104805416789,0.2472722500394455,-0.6066260426433544,0.17014952941357955,-0.5975424424784876,0.9903004164783582
0.359955206240052,0.6827372676355719,0.27977516960253135,0.2097554000026929,-0.6066260426433544,0.10748759167534597,-0.5994475234462646,0.9142244639362657
0.28527595481678597,0.5979909901185878,0.19639764167789503,0.15517326172892826,-0.6066260426433544,0.06389667846614028,-0.6385376282095918,0.8339512174608181
0.28139651318440895,0.5788932374387036,0.19012887249079005,0.146631051865895,-0.6066260426433544,0.05390709418902998,-0.6585948957571205,0.8255566295941044
0.2823663735925032,0.5726267873406168,0.1801220236805576,0.141513378543696,-0.6066260426433544,0.05572338223941382,-0.6554676873760541,0.8218839974024176
0.26781846747108834,0.5320440628958643,0.18731806843308932,0.11067341818712086,-0.6066260426433544,0.06662111054171524,-0.652969515163593,0.7888303076772331
0.17374200788593508,0.48847731459487903,0.17200836248307258,0.10054329473252593,-0.6066260426433544,0.04845823003787848,-0.6739074333471705,0.7400367657019602
0.19410907645591655,0.5177207483859517,0.2282051253961327,0.11490147726826472,-0.6066260426433544,0.05027451808826232,-0.6692345932375305,0.7505300005353521
0.18925977441544528,0.3873189058686198,0.33203101136252744,0.11715899297674864,-0.6066260426433544,0.023938341357700677,-0.6947734616829053,0.7185256342935068
0.18441047237497293,0.3947789655091992,0.3155042562328872,0.13470256844013537,-0.6066260426433544,0.023030197332509546,-0.6941444255142999,0.720624281260185
0.18441047237497293,0.3947789655091992,0.34862538033547985,0.13470256844013537,-0.6066260426433544,0.017581333181358048,-0.6941444255142999,0.720624281260185
0.3211607899162776,0.6073250167408804,0.42865119345591696,0.2677907720508761,-0.6066260426433544,0.1183853199776474,-0.6108240918670401,0.8423458053275319
0.24163223645254028,0.48549329073864755,0.40808692596848006,0.17920241198194278,-0.6066260426433544,0.021213909282125715,-0.6598529680943314,0.7815480027028582
0.2940046984896353,0.5320440628958643,0.40312213804525665,0.1907004369039654,-0.6066260426433544,0.02847906148365947,-0.6240697963316713,0.7557766179520475
0.2619993050225217,0.49295335037922694,0.3443850264477456,0.15631158532769743,-0.6066260426433544,0.021213909282125715,-0.6190195345208692,0.7295435308685683
0.24745139890110582,0.4702747690718649,0.3258684925006275,0.14094899961657475,-0.6066260426433544,0.017581333181358048,-0.6165033898464476,0.7169516490684982
0.29788414012201336,0.45595145456195235,0.35286573422321305,0.16002309420435773,-0.6066260426433544,0.041193077836344724,-0.6019636681206842,0.759973911885405
0.25811986339014475,0.4004486108360397,0.333334992626409,0.09913713028698828,-0.6066260426433544,-0.03236658820419027,-0.6382141238943098,0.7248215751935424
0.29497455889772956,0.3464377790382436,0.3042030852792466,0.12196099672954044,-0.6066260426433544,-0.08594708569050626,-0.6388431600629152,0.726395560418551
0.3909907392990713,0.4493866020782417,0.35189016305542,0.1953111257662086,-0.6066260426433544,0.14018077658225023,-0.4021997534336057,0.8350005409441572
0.42687557439856294,0.4284984350846199,0.35515494577536116,0.17805452263864585,-0.5123772965547179,0.11566088790207243,-0.4231736165411025,0.8649062602193244
0.40990301725691136,0.4150703277315761,0.3349577248659056,0.15004602266220254,-0.5123772965547179,0.08478399104555041,-0.43232159967881906,0.8559870106109411
0.40990301725691136,0.4150703277315761,0.35352255441539,0.15004602266220254,-0.5123772965547179,0.08478399104555041,-0.43232159967881906,0.8559870106109411
0.3812921352181277,0.42312719214340183,0.3369088672014917,0.1386723524190364,-0.5126067983714919,0.056631526264604944,-0.45219914260674704,0.8208346739190785
0.3463771605267314,0.42521600884276456,0.2653830800974679,0.1358313262943768,-0.5116887911043949,0.024846485382891803,-0.4904265691959881,0.8192606886940687
0.3095224650191455,0.42193358260090924,0.22378124821940779,0.13470256844013537,-0.5133718044274064,0.009408036954631587,-0.47847488199248717,0.7820097050355279
0.3221306503243718,0.4774364263268218,0.22663068875900133,0.16974189064427114,-0.5105795323233192,0.00214288475309783,-0.4830039424064458,0.7977495572856153
0.35074153236315553,0.5159303340722116,0.2820257446727866,0.19761647019732914,-0.5092025214226737,0.013948757080590382,-0.44634012000773693,0.821359335660748
0.3269799523648442,0.517422346000328,0.30937071473240657,0.20166278013245112,-0.5092025214226737,0.003959172803481663,-0.4622637213044317,0.7919782781272503
0.3686839499129013,0.5812804565236888,0.3702038554726016,0.25429350652261024,-0.5085905165779423,0.023030197332509546,-0.4349276066630421,0.8302785852691301
0.40893315684881715,0.5947085638767325,0.40047553903560074,0.2713205317815134,-0.507787260219232,0.09023285519670192,-0.40121126802579693,0.8717268628610284
0.4666398511304316,0.6508082123738914,0.3718459059530451,0.34290099808059904,-0.5088965190003077,0.10022243947381221,-0.37917702966265265,0.9089778465195704
0.4889466405166016,0.6457353718182972,0.38860447997404235,0.36635620366196453,-0.5074812577968665,0.09114099922189305,-0.3880733983329278,0.9110764934862484
0.44093855031593066,0.6224599857396889,0.34928220052765685,0.3333161220640709,-0.508093262641598,0.016673189156166918,-0.40155274480304165,0.8911393473028036
0.40941808705286425,0.6907941320473975,0.37774762856216876,0.3585218588939635,-0.511153286865255,0.052998950163838855,-0.3893853880560187,0.9247176987696576
0.36431957807647614,0.6708011722106445,0.36430213286347796,0.3564173950979193,-0.5100057777813835,0.03756050173557706,-0.4002407550799488,0.9084531847779008
0.40456878501239296,0.739433720903977,0.3872908395896873,0.376323709459592,-0.509546774147835,0.14653778475859286,-0.344130728840358,0.9467534919197806
0.49282608214897966,0.8095582815254246,0.4499978497016817,0.42533858441836725,-0.5060277462906295,0.18649612186703246,-0.3587063954900406,1.0480132080620133
0.47827817602756373,0.851931420283916,0.5001480031985214,0.4342347268289176,-0.5047654862983708,0.22554631495027935,-0.37786503993956183,1.0695243394704668
0.4743987343951867,0.854617041754525,0.4829064731538644,0.43761143464711627,-0.5047654862983708,0.23099517910143086,-0.4205496370949208,1.0852641917205552
0.4807028270477993,0.8531250298264099,0.4728126922593739,0.4394576233409187,-0.5047654862983708,0.23099517910143086,-0.4205496370949208,1.07844358907885
0.44045362011188355,0.8289544365909314,0.4607194734269309,0.38935225350601194,-0.5042299820592309,0.23462775520219695,-0.4205496370949208,1.0585064428954052
0.4375440388876008,0.8229863888784684,0.46675642372267895,0.3693789789326461,-0.5060277462906295,0.2373521872777719,-0.41400766094142527,1.0369953114869517
0.35898534583195774,0.8035902338129604,0.37314988721692666,0.35219890176130425,-0.5057599941710593,0.2019345702952927,-0.45056364856837217,1.007614253953454
0.307582744202957,0.73137685649215,0.3297611180513263,0.2904902838145707,-0.5063337487129951,0.1438133526830179,-0.4723283000021164,0.96144402068653
0.307582744202957,0.7815084572768458,0.42400515650830856,0.2996733985609461,-0.5092025214226737,0.1928531300433751,-0.48623898555927225,0.9630180059115386
0.3085526046110512,0.7621123022113377,0.4765121354006075,0.27926966548384424,-0.5066015008325653,0.1883124099174163,-0.49881970893137856,0.9603946972031909
0.32019092950818334,0.7597250831263526,0.5290287734133798,0.33182386591778457,-0.5062189978046078,0.1574355130608943,-0.521662708082731,0.9572467267531726
0.3541360437914854,0.7952349670155121,0.5358577715879302,0.3736070380137899,-0.5060277462906295,0.1883124099174163,-0.5107354512109582,0.9876771077700093
0.34152785848625905,0.8086630743685546,0.48594909610292103,0.39908061569045206,-0.5038857293340696,0.20375085834567652,-0.5165225839621276,0.9687892850699047
0.3211607899162776,0.7680803499238021,0.46272857048535576,0.3705842627431084,-0.5038857293340696,0.17014952941357955,-0.5287258856330699,0.9472781536614513
0.3211607899162776,0.7680803499238021,0.46272857048535576,0.3705842627431084,-0.5038857293340696,0.17014952941357955,-0.5290493899483519,0.9472781536614513
0.29497455889772956,0.7659915332244394,0.48662523453604495,0.3458950761176984,-0.5032354741865424,0.14199706463263406,-0.5762989924415889,0.9425561979864243
0.2299939115554082,0.6660267340406727,0.5109951954899216,0.29522532735567036,-0.5043447329676181,0.07206997469286516,-0.6057738300562361,0.8712022011193589
0.26781846747108834,0.7507730115576581,0.5297145709669773,0.360329784609656,-0.505798244473855,0.09658986337304455,-0.5969134063098823,0.915273787419606
0.37838255399384496,0.9429441478989867,0.5660328639461979,0.5014627793680029,-0.5029294717641764,0.19012869796779855,-0.5501670327515301,1.0432912523869875
0.4132975286852413,1.0008342107098847,0.5392771002354417,0.5549639885101627,-0.5021262154054666,0.2028427143204838,-0.5136290175865419,1.0637530603121017
0.4365741784795065,1.0273920230303482,0.5344958356012101,0.5259128223802256,-0.5021262154054666,0.24280105142892341,-0.5223097167132951,1.106250661387339
0.42493585358237446,1.01814154907603,0.537567435911686,0.5030219957259813,-0.5010169566243909,0.20829157847163532,-0.5460153940387356,1.0779189273371805
0.43851389929569506,1.0026246250236235,0.5605271652764761,0.48555494621881445,-0.5008257051104121,0.17923096966549715,-0.55494770763293,1.0590311046370746
0.456941247049488,0.9999390035530158,0.5732675451806225,0.45332795290575506,-0.5015524608635309,0.1429052086578252,-0.5562237524321015,1.0443405758703266
0.505434267454206,1.015157525219797,0.6421080967930975,0.4784093350567911,-0.5026999699474024,0.2182811627487456,-0.5309724433780875,1.0805422360455281
0.48555212908827167,0.9951645653830441,0.6228671288104891,0.46166928213371194,-0.5026999699474024,0.20556714639606036,-0.5274498408338983,1.079492912562189
0.5025246862299232,1.0017294178667546,0.6148500588177356,0.4629032631777565,-0.5026999699474024,0.20829157847163532,-0.5274498408338983,1.0810668977871978
0.47148915317090284,0.9023614234542343,0.5574362467250531,0.3730043961085588,-0.5033502250949297,0.1928531300433751,-0.5495379965829247,1.0474885463203436
0.4467577127644973,0.8996758019836253,0.5839698506649247,0.353710289396645,-0.5014759602579394,0.1347319124311003,-0.5686606961085245,1.0275514001368988
0.4724590135789971,0.9166847379641468,0.5794783596448877,0.3754149637294824,-0.5024322178278321,0.1674250973380046,-0.5562237524321015,1.0957574265539471
0.43172487643903423,0.797025381329251,0.540300967005601,0.31719784253527733,-0.5007874548076164,0.15107850488455166,-0.5606988954601781,1.056407795928727
0.42590571399046867,0.7913557360024105,0.5818931397631877,0.2981907081591875,-0.4993339433013795,0.09023285519670192,-0.5775570647787998,1.0380446349702908
0.4288152952147514,0.8173167435516279,0.5936579484995411,0.3035283936055173,-0.4993339433013795,0.08932471117150921,-0.5766045242949123,1.0469638845786742
0.412327668277147,0.7824036644337147,0.5974733010864542,0.2701439452046343,-0.4993339433013795,0.08115141494478433,-0.582319767198239,1.0049909452451065
0.43075501603093996,0.8000094051854825,0.6621411126545083,0.26515062656129285,-0.4983776857314868,0.09477357532266072,-0.5791566138932532,1.017058165303507
0.4550015262332995,0.794339759858642,0.6660144199642601,0.2660306750578213,-0.5005579529908425,0.07570255079363283,-0.5734233985279659,1.0133855331118202
0.4647001303142431,0.8316400580615404,0.6744854686192541,0.29848724623953926,-0.4994869445125625,0.09477357532266072,-0.5645270298576907,0.995022372153384
0.3871112976666943,0.720932772995339,0.6558047296240912,0.2516629267775558,-0.5007109542020255,0.06389667846614028,-0.5753464519577014,0.9362602570863887
0.3424977188943533,0.6337992763933699,0.6540467696979692,0.18897860288902055,-0.4989896905762182,0.024846485382891803,-0.5975424424784876,0.8628076132526462
0.3327991148134097,0.6018702211316894,0.6470149299934811,0.164021575416842,-0.4989896905762182,0.013948757080590382,-0.6022871724359683,0.8575609958359497
0.32794981277293844,0.6364848978639789,0.6543944980350046,0.18638628612207497,-0.5006727038992297,0.01122432500501542,-0.6158743536778422,0.8334265557191486
0.29691427971391915,0.5624811062294283,0.60719037628249,0.13640527096602473,-0.5013229590467564,-0.07050863726224604,-0.6560967235446595,0.7751891023938228
0.32407037114056036,0.5386089153795736,0.5863846307832237,0.1471954307930152,-0.5012464584411654,-0.05961090895994462,-0.6517114428263823,0.83185257049414
0.3541360437914854,0.5365200986802122,0.6579104178872476,0.14748240312884023,-0.5023557172222411,-0.042356172481300566,-0.6316182303549343,0.9016325821361956
0.37062367072908986,0.5532306322751099,0.7167537798099636,0.16202233481059988,-0.5013612093495522,-0.06960049323705492,-0.6419883409059423,0.9068791995528922
0.37062367072908986,0.555916253745719,0.7199702669275384,0.16716870536638107,-0.5013612093495522,-0.06869234921186221,-0.6419883409059423,0.9053052143278836
0.3909907392990713,0.5239871984840386,0.7199702669275384,0.16716870536638107,-0.5013612093495522,-0.126813566824137,-0.6567257597132649,0.9052947210930499
0.3909907392990713,0.5239871984840386,0.6550996138295478,0.11490147726826472,-0.5013612093495522,-0.126813566824137,-0.6567257597132649,0.9425561979864243
0.3221306503243718,0.5451737678632842,0.577749377080186,0.15346099345851114,-0.5013612093495522,-0.10047739009357534,-0.6448100174336853,0.9247176987696576
0.337648416853882,0.6000798068179493,0.5743010710712543,0.2645575504005905,-0.5013612093495522,-0.0741412133630137,-0.5867769377643569,0.9651166528782168
0.3289196731810327,0.524285600869661,0.6421080967930975,0.24522518071056568,-0.5013612093495522,-0.09139594984165776,-0.5965899019946003,0.956722065011503
0.33376897522150395,0.5326408676671106,0.6396546801929057,0.2516629267775558,-0.5013612093495522,-0.0886715177660828,-0.5855008929651875,0.9530494328198162
0.3313443242012683,0.531447258124618,0.6361484194611352,0.2478557604556212,-0.5013612093495522,-0.09593666996761656,-0.5855008929651875,0.9525247710781467
0.33958813767007057,0.48131565733992343,0.6414029809985542,0.20310720755609868,-0.4986836881538522,-0.12408913474856202,-0.5994475234462646,0.9703632702949133
0.2872156756329755,0.4458057734507639,0.6239103138215943,0.18609931378625102,-0.49799518270352977,-0.14043572720201494,-0.6382141238943098,0.9136998021945961
